Saving slices...
Starting threads...
                                                
693.00B/297.18MB 	693.00B/s 	 5 days 04:54:19        

                                                
140.25MB/297.18MB 	259.60KB/s 	 00:10:18        

                                                
140.50MB/297.18MB 	253.19KB/s 	 00:10:33        

                                                
140.75MB/297.18MB 	256.00KB/s 	 00:10:25        

                                                
140.96MB/297.18MB 	214.28KB/s 	 00:12:26        

                                                
141.07MB/297.18MB 	112.00KB/s 	 00:23:47        

                                                
141.16MB/297.18MB 	96.00KB/s 	 00:27:44        

                                                
141.26MB/297.18MB 	96.00KB/s 	 00:27:43        

                                                
141.35MB/297.18MB 	96.00KB/s 	 00:27:42        

                                                
141.46MB/297.18MB 	112.00KB/s 	 00:23:43        

                                                
141.55MB/297.18MB 	96.00KB/s 	 00:27:39        

                                                
141.65MB/297.18MB 	96.00KB/s 	 00:27:38        

                                                
141.74MB/297.18MB 	96.00KB/s 	 00:27:37        

                                                
141.85MB/297.18MB 	112.00KB/s 	 00:23:40        

                                                
141.95MB/297.18MB 	96.00KB/s 	 00:27:35        

                                                
142.04MB/297.18MB 	96.00KB/s 	 00:27:34        

                                                
142.15MB/297.18MB 	112.00KB/s 	 00:23:37        

                                                
142.24MB/297.18MB 	96.00KB/s 	 00:27:32        

                                                
142.34MB/297.18MB 	96.00KB/s 	 00:27:31        

                                                
142.43MB/297.18MB 	96.00KB/s 	 00:27:30        

                                                
142.54MB/297.18MB 	112.00KB/s 	 00:23:33        

                                                
142.63MB/297.18MB 	96.00KB/s 	 00:27:28        

                                                
142.73MB/297.18MB 	96.00KB/s 	 00:27:27        

                                                
142.82MB/297.18MB 	96.00KB/s 	 00:27:26        

                                                
142.93MB/297.18MB 	112.00KB/s 	 00:23:30        

                                                
143.02MB/297.18MB 	96.00KB/s 	 00:27:24        

                                                
143.12MB/297.18MB 	96.00KB/s 	 00:27:23        

                                                
143.21MB/297.18MB 	96.00KB/s 	 00:27:22        

                                                
143.32MB/297.18MB 	112.00KB/s 	 00:23:26        

                                                
143.41MB/297.18MB 	96.00KB/s 	 00:27:20        

                                                
143.51MB/297.18MB 	96.00KB/s 	 00:27:19        

                                                
143.60MB/297.18MB 	96.00KB/s 	 00:27:18        

                                                
143.71MB/297.18MB 	112.00KB/s 	 00:23:23        

                                                
143.80MB/297.18MB 	96.00KB/s 	 00:27:15        

                                                
143.90MB/297.18MB 	96.00KB/s 	 00:27:14        

                                                
143.99MB/297.18MB 	96.00KB/s 	 00:27:13        

                                                
144.10MB/297.18MB 	112.00KB/s 	 00:23:19        

                                                
144.20MB/297.18MB 	96.00KB/s 	 00:27:11        

                                                
144.29MB/297.18MB 	96.00KB/s 	 00:27:10        

                                                
144.40MB/297.18MB 	112.00KB/s 	 00:23:16        

                                                
144.49MB/297.18MB 	96.00KB/s 	 00:27:08        

                                                
144.59MB/297.18MB 	96.00KB/s 	 00:27:07        

                                                
144.68MB/297.18MB 	96.00KB/s 	 00:27:06        

                                                
144.79MB/297.18MB 	112.00KB/s 	 00:23:13        

                                                
144.88MB/297.18MB 	96.00KB/s 	 00:27:04        

                                                
144.98MB/297.18MB 	96.00KB/s 	 00:27:03        

                                                
145.07MB/297.18MB 	96.00KB/s 	 00:27:02        

                                                
145.18MB/297.18MB 	112.00KB/s 	 00:23:09        

                                                
145.27MB/297.18MB 	96.00KB/s 	 00:27:00        

                                                
145.37MB/297.18MB 	96.00KB/s 	 00:26:59        

                                                
145.46MB/297.18MB 	96.00KB/s 	 00:26:58        

                                                
145.57MB/297.18MB 	112.00KB/s 	 00:23:06        

                                                
145.66MB/297.18MB 	96.00KB/s 	 00:26:56        

                                                
145.76MB/297.18MB 	96.00KB/s 	 00:26:55        

                                                
145.85MB/297.18MB 	96.00KB/s 	 00:26:54        

                                                
145.96MB/297.18MB 	112.00KB/s 	 00:23:02        

                                                
146.05MB/297.18MB 	96.00KB/s 	 00:26:51        

                                                
146.15MB/297.18MB 	96.00KB/s 	 00:26:50        

                                                
146.24MB/297.18MB 	96.00KB/s 	 00:26:49        

                                                
146.35MB/297.18MB 	112.00KB/s 	 00:22:58        

                                                
146.45MB/297.18MB 	96.00KB/s 	 00:26:47        

                                                
146.54MB/297.18MB 	96.00KB/s 	 00:26:46        

                                                
146.63MB/297.18MB 	96.00KB/s 	 00:26:45        

                                                
146.74MB/297.18MB 	112.00KB/s 	 00:22:55        

                                                
146.84MB/297.18MB 	96.00KB/s 	 00:26:43        

                                                
146.93MB/297.18MB 	96.00KB/s 	 00:26:42        

                                                
147.04MB/297.18MB 	112.00KB/s 	 00:22:52        

                                                
147.13MB/297.18MB 	96.00KB/s 	 00:26:40        

                                                
147.23MB/297.18MB 	96.00KB/s 	 00:26:39        

                                                
147.32MB/297.18MB 	96.00KB/s 	 00:26:38        

                                                
147.43MB/297.18MB 	112.00KB/s 	 00:22:49        

                                                
147.52MB/297.18MB 	96.00KB/s 	 00:26:36        

                                                
147.62MB/297.18MB 	96.00KB/s 	 00:26:35        

                                                
147.71MB/297.18MB 	96.00KB/s 	 00:26:34        

                                                
147.82MB/297.18MB 	112.00KB/s 	 00:22:45        

                                                
147.91MB/297.18MB 	96.00KB/s 	 00:26:32        

                                                
148.01MB/297.18MB 	96.00KB/s 	 00:26:31        

                                                
148.10MB/297.18MB 	96.00KB/s 	 00:26:30        

                                                
148.21MB/297.18MB 	112.00KB/s 	 00:22:41        

                                                
148.30MB/297.18MB 	96.00KB/s 	 00:26:27        

                                                
148.40MB/297.18MB 	96.00KB/s 	 00:26:26        

                                                
148.49MB/297.18MB 	96.00KB/s 	 00:26:25        

                                                
148.60MB/297.18MB 	112.00KB/s 	 00:22:38        

                                                
148.70MB/297.18MB 	96.00KB/s 	 00:26:23        

                                                
148.79MB/297.18MB 	96.00KB/s 	 00:26:22        

                                                
148.88MB/297.18MB 	96.00KB/s 	 00:26:21        

                                                
148.99MB/297.18MB 	112.00KB/s 	 00:22:34        

                                                
149.09MB/297.18MB 	96.00KB/s 	 00:26:19        

                                                
149.18MB/297.18MB 	96.00KB/s 	 00:26:18        

                                                
149.29MB/297.18MB 	112.00KB/s 	 00:22:32        

                                                
149.38MB/297.18MB 	96.00KB/s 	 00:26:16        

                                                
149.48MB/297.18MB 	96.00KB/s 	 00:26:15        

                                                
149.57MB/297.18MB 	96.00KB/s 	 00:26:14        

                                                
149.68MB/297.18MB 	112.00KB/s 	 00:22:28        

                                                
149.77MB/297.18MB 	96.00KB/s 	 00:26:12        

                                                
149.87MB/297.18MB 	96.00KB/s 	 00:26:11        

                                                
149.96MB/297.18MB 	96.00KB/s 	 00:26:10        

                                                
150.00MB/297.18MB 	40.93KB/s 	 01:01:22        

                                                
150.16MB/297.18MB 	166.47KB/s 	 00:15:04        

                                                
150.27MB/297.18MB 	112.00KB/s 	 00:22:23        

                                                
150.37MB/297.18MB 	96.00KB/s 	 00:26:06        

                                                
150.46MB/297.18MB 	96.00KB/s 	 00:26:05        

                                                
150.55MB/297.18MB 	96.00KB/s 	 00:26:04        

                                                
150.66MB/297.18MB 	112.00KB/s 	 00:22:19        

                                                
150.76MB/297.18MB 	96.00KB/s 	 00:26:01        

                                                
150.85MB/297.18MB 	96.00KB/s 	 00:26:00        

                                                
150.96MB/297.18MB 	112.00KB/s 	 00:22:16        

                                                
151.05MB/297.18MB 	96.00KB/s 	 00:25:58        

                                                
151.15MB/297.18MB 	96.00KB/s 	 00:25:57        

                                                
151.24MB/297.18MB 	96.00KB/s 	 00:25:56        

                                                
151.35MB/297.18MB 	112.00KB/s 	 00:22:13        

                                                
151.44MB/297.18MB 	96.00KB/s 	 00:25:54        

                                                
151.54MB/297.18MB 	96.00KB/s 	 00:25:53        

                                                
151.63MB/297.18MB 	96.00KB/s 	 00:25:52        

                                                
151.74MB/297.18MB 	112.00KB/s 	 00:22:09        

                                                
151.84MB/297.18MB 	96.00KB/s 	 00:25:50        

                                                
151.93MB/297.18MB 	96.00KB/s 	 00:25:49        

                                                
152.02MB/297.18MB 	96.00KB/s 	 00:25:48        

                                                
152.13MB/297.18MB 	112.00KB/s 	 00:22:06        

                                                
152.23MB/297.18MB 	96.00KB/s 	 00:25:46        

                                                
152.32MB/297.18MB 	96.00KB/s 	 00:25:45        

                                                
152.41MB/297.18MB 	96.00KB/s 	 00:25:44        

                                                
152.52MB/297.18MB 	112.00KB/s 	 00:22:02        

                                                
152.62MB/297.18MB 	96.00KB/s 	 00:25:42        

                                                
152.71MB/297.18MB 	96.00KB/s 	 00:25:41        

                                                
152.80MB/297.18MB 	96.00KB/s 	 00:25:40        

                                                
152.91MB/297.18MB 	112.00KB/s 	 00:21:59        

                                                
153.01MB/297.18MB 	96.00KB/s 	 00:25:37        

                                                
153.10MB/297.18MB 	96.00KB/s 	 00:25:36        

                                                
153.19MB/297.18MB 	96.00KB/s 	 00:25:35        

                                                
153.30MB/297.18MB 	112.00KB/s 	 00:21:55        

                                                
153.40MB/297.18MB 	96.00KB/s 	 00:25:33        

                                                
153.49MB/297.18MB 	96.00KB/s 	 00:25:32        

                                                
153.60MB/297.18MB 	112.00KB/s 	 00:21:52        

                                                
153.69MB/297.18MB 	96.00KB/s 	 00:25:30        

                                                
153.79MB/297.18MB 	96.00KB/s 	 00:25:29        

                                                
153.88MB/297.18MB 	96.00KB/s 	 00:25:28        

                                                
153.99MB/297.18MB 	112.00KB/s 	 00:21:49        

                                                
154.09MB/297.18MB 	96.00KB/s 	 00:25:26        

                                                
154.18MB/297.18MB 	96.00KB/s 	 00:25:25        

                                                
154.27MB/297.18MB 	96.00KB/s 	 00:25:24        

                                                
154.38MB/297.18MB 	112.00KB/s 	 00:21:45        

                                                
154.48MB/297.18MB 	96.00KB/s 	 00:25:22        

                                                
154.57MB/297.18MB 	96.00KB/s 	 00:25:21        

                                                
154.66MB/297.18MB 	96.00KB/s 	 00:25:20        

                                                
154.77MB/297.18MB 	112.00KB/s 	 00:21:42        

                                                
154.87MB/297.18MB 	96.00KB/s 	 00:25:18        

                                                
154.96MB/297.18MB 	96.00KB/s 	 00:25:17        

                                                
155.05MB/297.18MB 	96.00KB/s 	 00:25:16        

                                                
155.16MB/297.18MB 	112.00KB/s 	 00:21:38        

                                                
155.26MB/297.18MB 	96.00KB/s 	 00:25:13        

                                                
155.35MB/297.18MB 	96.00KB/s 	 00:25:12        

                                                
155.44MB/297.18MB 	96.00KB/s 	 00:25:11        

                                                
155.55MB/297.18MB 	112.00KB/s 	 00:21:34        

                                                
155.65MB/297.18MB 	96.00KB/s 	 00:25:09        

                                                
155.74MB/297.18MB 	96.00KB/s 	 00:25:08        

                                                
155.85MB/297.18MB 	112.00KB/s 	 00:21:32        

                                                
155.94MB/297.18MB 	96.00KB/s 	 00:25:06        

                                                
156.04MB/297.18MB 	96.00KB/s 	 00:25:05        

                                                
156.13MB/297.18MB 	96.00KB/s 	 00:25:04        

                                                
156.24MB/297.18MB 	112.00KB/s 	 00:21:28        

                                                
156.34MB/297.18MB 	96.00KB/s 	 00:25:02        

                                                
156.43MB/297.18MB 	96.00KB/s 	 00:25:01        

                                                
156.52MB/297.18MB 	96.00KB/s 	 00:25:00        

                                                
156.63MB/297.18MB 	112.00KB/s 	 00:21:25        

                                                
156.73MB/297.18MB 	96.00KB/s 	 00:24:58        

                                                
156.82MB/297.18MB 	96.00KB/s 	 00:24:57        

                                                
156.91MB/297.18MB 	96.00KB/s 	 00:24:56        

                                                
157.02MB/297.18MB 	112.00KB/s 	 00:21:21        

                                                
157.12MB/297.18MB 	96.00KB/s 	 00:24:54        

                                                
157.21MB/297.18MB 	96.00KB/s 	 00:24:53        

                                                
157.30MB/297.18MB 	96.00KB/s 	 00:24:52        

                                                
157.41MB/297.18MB 	112.00KB/s 	 00:21:17        

                                                
157.51MB/297.18MB 	96.00KB/s 	 00:24:49        

                                                
157.60MB/297.18MB 	96.00KB/s 	 00:24:48        

                                                
157.69MB/297.18MB 	96.00KB/s 	 00:24:47        

                                                
157.80MB/297.18MB 	112.00KB/s 	 00:21:14        

                                                
157.90MB/297.18MB 	96.00KB/s 	 00:24:45        

                                                
157.99MB/297.18MB 	96.00KB/s 	 00:24:44        

                                                
158.09MB/297.18MB 	96.00KB/s 	 00:24:43        

                                                
158.19MB/297.18MB 	112.00KB/s 	 00:21:10        

                                                
158.29MB/297.18MB 	96.00KB/s 	 00:24:41        

                                                
158.38MB/297.18MB 	96.00KB/s 	 00:24:40        

                                                
158.49MB/297.18MB 	112.00KB/s 	 00:21:08        

                                                
158.59MB/297.18MB 	96.00KB/s 	 00:24:38        

                                                
158.68MB/297.18MB 	96.00KB/s 	 00:24:37        

                                                
158.77MB/297.18MB 	96.00KB/s 	 00:24:36        

                                                
158.88MB/297.18MB 	112.00KB/s 	 00:21:04        

                                                
158.98MB/297.18MB 	96.00KB/s 	 00:24:34        

                                                
159.07MB/297.18MB 	96.00KB/s 	 00:24:33        

                                                
159.16MB/297.18MB 	96.00KB/s 	 00:24:32        

                                                
159.27MB/297.18MB 	112.00KB/s 	 00:21:00        

                                                
159.37MB/297.18MB 	96.00KB/s 	 00:24:30        

                                                
159.46MB/297.18MB 	96.00KB/s 	 00:24:29        

                                                
159.55MB/297.18MB 	96.00KB/s 	 00:24:28        

                                                
159.66MB/297.18MB 	112.00KB/s 	 00:20:57        

                                                
159.76MB/297.18MB 	96.00KB/s 	 00:24:25        

                                                
159.85MB/297.18MB 	96.00KB/s 	 00:24:24        

                                                
159.94MB/297.18MB 	96.00KB/s 	 00:24:23        

                                                
160.00MB/297.18MB 	60.34KB/s 	 00:38:47        

                                                
160.18MB/297.18MB 	179.12KB/s 	 00:13:03        

                                                
160.29MB/297.18MB 	112.00KB/s 	 00:20:51        

                                                
160.38MB/297.18MB 	96.00KB/s 	 00:24:19        

                                                
160.48MB/297.18MB 	96.00KB/s 	 00:24:18        

                                                
160.57MB/297.18MB 	96.00KB/s 	 00:24:17        

                                                
160.68MB/297.18MB 	112.00KB/s 	 00:20:48        

                                                
160.77MB/297.18MB 	96.00KB/s 	 00:24:15        

                                                
160.87MB/297.18MB 	96.00KB/s 	 00:24:14        

                                                
160.96MB/297.18MB 	96.00KB/s 	 00:24:13        

                                                
161.07MB/297.18MB 	112.00KB/s 	 00:20:44        

                                                
161.16MB/297.18MB 	96.00KB/s 	 00:24:10        

                                                
161.26MB/297.18MB 	96.00KB/s 	 00:24:09        

                                                
161.35MB/297.18MB 	96.00KB/s 	 00:24:08        

                                                
161.46MB/297.18MB 	112.00KB/s 	 00:20:40        

                                                
161.55MB/297.18MB 	96.00KB/s 	 00:24:06        

                                                
161.65MB/297.18MB 	96.00KB/s 	 00:24:05        

                                                
161.76MB/297.18MB 	112.00KB/s 	 00:20:38        

                                                
161.85MB/297.18MB 	96.00KB/s 	 00:24:03        

                                                
161.94MB/297.18MB 	96.00KB/s 	 00:24:02        

                                                
162.04MB/297.18MB 	96.00KB/s 	 00:24:01        

                                                
162.15MB/297.18MB 	112.00KB/s 	 00:20:34        

                                                
162.24MB/297.18MB 	96.00KB/s 	 00:23:59        

                                                
162.33MB/297.18MB 	96.00KB/s 	 00:23:58        

                                                
162.43MB/297.18MB 	96.00KB/s 	 00:23:57        

                                                
162.54MB/297.18MB 	112.00KB/s 	 00:20:31        

                                                
162.63MB/297.18MB 	96.00KB/s 	 00:23:55        

                                                
162.73MB/297.18MB 	96.00KB/s 	 00:23:54        

                                                
162.82MB/297.18MB 	96.00KB/s 	 00:23:53        

                                                
162.93MB/297.18MB 	112.00KB/s 	 00:20:27        

                                                
163.02MB/297.18MB 	96.00KB/s 	 00:23:51        

                                                
163.12MB/297.18MB 	96.00KB/s 	 00:23:50        

                                                
163.21MB/297.18MB 	96.00KB/s 	 00:23:49        

                                                
163.32MB/297.18MB 	112.00KB/s 	 00:20:23        

                                                
163.41MB/297.18MB 	96.00KB/s 	 00:23:46        

                                                
163.51MB/297.18MB 	96.00KB/s 	 00:23:45        

                                                
163.60MB/297.18MB 	96.00KB/s 	 00:23:44        

                                                
163.71MB/297.18MB 	112.00KB/s 	 00:20:20        

                                                
163.80MB/297.18MB 	96.00KB/s 	 00:23:42        

                                                
163.90MB/297.18MB 	96.00KB/s 	 00:23:41        

                                                
164.01MB/297.18MB 	112.00KB/s 	 00:20:17        

                                                
164.10MB/297.18MB 	96.00KB/s 	 00:23:39        

                                                
164.19MB/297.18MB 	96.00KB/s 	 00:23:38        

                                                
164.29MB/297.18MB 	96.00KB/s 	 00:23:37        

                                                
164.40MB/297.18MB 	112.00KB/s 	 00:20:14        

                                                
164.49MB/297.18MB 	96.00KB/s 	 00:23:35        

                                                
164.58MB/297.18MB 	96.00KB/s 	 00:23:34        

                                                
164.68MB/297.18MB 	96.00KB/s 	 00:23:33        

                                                
164.79MB/297.18MB 	112.00KB/s 	 00:20:10        

                                                
164.88MB/297.18MB 	96.00KB/s 	 00:23:31        

                                                
164.98MB/297.18MB 	96.00KB/s 	 00:23:30        

                                                
165.07MB/297.18MB 	96.00KB/s 	 00:23:29        

                                                
165.18MB/297.18MB 	112.00KB/s 	 00:20:06        

                                                
165.27MB/297.18MB 	96.00KB/s 	 00:23:27        

                                                
165.37MB/297.18MB 	96.00KB/s 	 00:23:26        

                                                
165.46MB/297.18MB 	96.00KB/s 	 00:23:25        

                                                
165.57MB/297.18MB 	112.00KB/s 	 00:20:03        

                                                
165.66MB/297.18MB 	96.00KB/s 	 00:23:22        

                                                
165.76MB/297.18MB 	96.00KB/s 	 00:23:21        

                                                
165.85MB/297.18MB 	96.00KB/s 	 00:23:20        

                                                
165.96MB/297.18MB 	112.00KB/s 	 00:19:59        

                                                
166.05MB/297.18MB 	96.00KB/s 	 00:23:18        

                                                
166.15MB/297.18MB 	96.00KB/s 	 00:23:17        

                                                
166.26MB/297.18MB 	112.00KB/s 	 00:19:57        

                                                
166.35MB/297.18MB 	96.00KB/s 	 00:23:15        

                                                
166.44MB/297.18MB 	96.00KB/s 	 00:23:14        

                                                
166.54MB/297.18MB 	96.00KB/s 	 00:23:13        

                                                
166.65MB/297.18MB 	112.00KB/s 	 00:19:53        

                                                
166.74MB/297.18MB 	96.00KB/s 	 00:23:11        

                                                
166.83MB/297.18MB 	96.00KB/s 	 00:23:10        

                                                
166.93MB/297.18MB 	96.00KB/s 	 00:23:09        

                                                
167.04MB/297.18MB 	112.00KB/s 	 00:19:49        

                                                
167.13MB/297.18MB 	96.00KB/s 	 00:23:07        

                                                
167.23MB/297.18MB 	96.00KB/s 	 00:23:06        

                                                
167.32MB/297.18MB 	96.00KB/s 	 00:23:05        

                                                
167.43MB/297.18MB 	112.00KB/s 	 00:19:46        

                                                
167.52MB/297.18MB 	96.00KB/s 	 00:23:03        

                                                
167.62MB/297.18MB 	96.00KB/s 	 00:23:02        

                                                
167.71MB/297.18MB 	96.00KB/s 	 00:23:01        

                                                
167.82MB/297.18MB 	112.00KB/s 	 00:19:42        

                                                
167.91MB/297.18MB 	96.00KB/s 	 00:22:58        

                                                
168.01MB/297.18MB 	96.00KB/s 	 00:22:57        

                                                
168.10MB/297.18MB 	96.00KB/s 	 00:22:56        

                                                
168.21MB/297.18MB 	112.00KB/s 	 00:19:39        

                                                
168.30MB/297.18MB 	96.00KB/s 	 00:22:54        

                                                
168.40MB/297.18MB 	96.00KB/s 	 00:22:53        

                                                
168.49MB/297.18MB 	96.00KB/s 	 00:22:52        

                                                
168.60MB/297.18MB 	112.00KB/s 	 00:19:35        

                                                
168.69MB/297.18MB 	96.00KB/s 	 00:22:50        

                                                
168.79MB/297.18MB 	96.00KB/s 	 00:22:49        

                                                
168.90MB/297.18MB 	112.00KB/s 	 00:19:32        

                                                
168.99MB/297.18MB 	96.00KB/s 	 00:22:47        

                                                
169.08MB/297.18MB 	96.00KB/s 	 00:22:46        

                                                
169.18MB/297.18MB 	96.00KB/s 	 00:22:45        

                                                
169.29MB/297.18MB 	112.00KB/s 	 00:19:29        

                                                
169.38MB/297.18MB 	96.00KB/s 	 00:22:43        

                                                
169.48MB/297.18MB 	96.00KB/s 	 00:22:42        

                                                
169.57MB/297.18MB 	96.00KB/s 	 00:22:41        

                                                
169.68MB/297.18MB 	112.00KB/s 	 00:19:25        

                                                
169.77MB/297.18MB 	96.00KB/s 	 00:22:39        

                                                
169.87MB/297.18MB 	96.00KB/s 	 00:22:38        

                                                
169.96MB/297.18MB 	96.00KB/s 	 00:22:37        

                                                
170.00MB/297.18MB 	43.47KB/s 	 00:49:55        

                                                
170.10MB/297.18MB 	103.19KB/s 	 00:21:01        

                                                
170.21MB/297.18MB 	105.47KB/s 	 00:20:32        

                                                
170.31MB/297.18MB 	102.00KB/s 	 00:21:13        

                                                
170.41MB/297.18MB 	112.00KB/s 	 00:19:18        

                                                
170.51MB/297.18MB 	96.00KB/s 	 00:22:31        

                                                
170.60MB/297.18MB 	96.00KB/s 	 00:22:30        

                                                
170.70MB/297.18MB 	96.00KB/s 	 00:22:29        

                                                
170.81MB/297.18MB 	112.00KB/s 	 00:19:15        

                                                
170.90MB/297.18MB 	96.00KB/s 	 00:22:26        

                                                
170.99MB/297.18MB 	96.00KB/s 	 00:22:25        

                                                
171.10MB/297.18MB 	112.00KB/s 	 00:19:12        

                                                
171.20MB/297.18MB 	96.00KB/s 	 00:22:23        

                                                
171.29MB/297.18MB 	96.00KB/s 	 00:22:22        

                                                
171.38MB/297.18MB 	96.00KB/s 	 00:22:21        

                                                
171.49MB/297.18MB 	112.00KB/s 	 00:19:09        

                                                
171.59MB/297.18MB 	96.00KB/s 	 00:22:19        

                                                
171.68MB/297.18MB 	96.00KB/s 	 00:22:18        

                                                
171.77MB/297.18MB 	96.00KB/s 	 00:22:17        

                                                
171.88MB/297.18MB 	112.00KB/s 	 00:19:05        

                                                
171.98MB/297.18MB 	96.00KB/s 	 00:22:15        

                                                
172.07MB/297.18MB 	96.00KB/s 	 00:22:14        

                                                
172.16MB/297.18MB 	96.00KB/s 	 00:22:13        

                                                
172.27MB/297.18MB 	112.00KB/s 	 00:19:01        

                                                
172.37MB/297.18MB 	96.00KB/s 	 00:22:11        

                                                
172.46MB/297.18MB 	96.00KB/s 	 00:22:10        

                                                
172.56MB/297.18MB 	96.00KB/s 	 00:22:09        

                                                
172.66MB/297.18MB 	112.00KB/s 	 00:18:58        

                                                
172.76MB/297.18MB 	96.00KB/s 	 00:22:07        

                                                
172.85MB/297.18MB 	96.00KB/s 	 00:22:06        

                                                
172.95MB/297.18MB 	96.00KB/s 	 00:22:05        

                                                
173.06MB/297.18MB 	112.00KB/s 	 00:18:54        

                                                
173.15MB/297.18MB 	96.00KB/s 	 00:22:02        

                                                
173.24MB/297.18MB 	96.00KB/s 	 00:22:01        

                                                
173.35MB/297.18MB 	112.00KB/s 	 00:18:52        

                                                
173.45MB/297.18MB 	96.00KB/s 	 00:21:59        

                                                
173.54MB/297.18MB 	96.00KB/s 	 00:21:58        

                                                
173.63MB/297.18MB 	96.00KB/s 	 00:21:57        

                                                
173.74MB/297.18MB 	112.00KB/s 	 00:18:48        

                                                
173.84MB/297.18MB 	96.00KB/s 	 00:21:55        

                                                
173.93MB/297.18MB 	96.00KB/s 	 00:21:54        

                                                
174.02MB/297.18MB 	96.00KB/s 	 00:21:53        

                                                
174.13MB/297.18MB 	112.00KB/s 	 00:18:44        

                                                
174.23MB/297.18MB 	96.00KB/s 	 00:21:51        

                                                
174.32MB/297.18MB 	96.00KB/s 	 00:21:50        

                                                
174.41MB/297.18MB 	96.00KB/s 	 00:21:49        

                                                
174.52MB/297.18MB 	112.00KB/s 	 00:18:41        

                                                
174.62MB/297.18MB 	96.00KB/s 	 00:21:47        

                                                
174.71MB/297.18MB 	96.00KB/s 	 00:21:46        

                                                
174.81MB/297.18MB 	96.00KB/s 	 00:21:45        

                                                
174.91MB/297.18MB 	112.00KB/s 	 00:18:37        

                                                
175.01MB/297.18MB 	96.00KB/s 	 00:21:43        

                                                
175.10MB/297.18MB 	96.00KB/s 	 00:21:42        

                                                
175.20MB/297.18MB 	96.00KB/s 	 00:21:41        

                                                
175.31MB/297.18MB 	112.00KB/s 	 00:18:34        

                                                
175.40MB/297.18MB 	96.00KB/s 	 00:21:38        

                                                
175.49MB/297.18MB 	96.00KB/s 	 00:21:37        

                                                
175.60MB/297.18MB 	112.00KB/s 	 00:18:31        

                                                
175.70MB/297.18MB 	96.00KB/s 	 00:21:35        

                                                
175.79MB/297.18MB 	96.00KB/s 	 00:21:34        

                                                
175.88MB/297.18MB 	96.00KB/s 	 00:21:33        

                                                
175.99MB/297.18MB 	112.00KB/s 	 00:18:27        

                                                
176.09MB/297.18MB 	96.00KB/s 	 00:21:31        

                                                
176.18MB/297.18MB 	96.00KB/s 	 00:21:30        

                                                
176.27MB/297.18MB 	96.00KB/s 	 00:21:29        

                                                
176.38MB/297.18MB 	112.00KB/s 	 00:18:24        

                                                
176.48MB/297.18MB 	96.00KB/s 	 00:21:27        

                                                
176.57MB/297.18MB 	96.00KB/s 	 00:21:26        

                                                
176.66MB/297.18MB 	96.00KB/s 	 00:21:25        

                                                
176.77MB/297.18MB 	112.00KB/s 	 00:18:20        

                                                
176.87MB/297.18MB 	96.00KB/s 	 00:21:23        

                                                
176.96MB/297.18MB 	96.00KB/s 	 00:21:22        

                                                
177.06MB/297.18MB 	96.00KB/s 	 00:21:21        

                                                
177.16MB/297.18MB 	112.00KB/s 	 00:18:17        

                                                
177.26MB/297.18MB 	96.00KB/s 	 00:21:19        

                                                
177.35MB/297.18MB 	96.00KB/s 	 00:21:18        

                                                
177.45MB/297.18MB 	96.00KB/s 	 00:21:17        

                                                
177.56MB/297.18MB 	112.00KB/s 	 00:18:13        

                                                
177.65MB/297.18MB 	96.00KB/s 	 00:21:14        

                                                
177.74MB/297.18MB 	96.00KB/s 	 00:21:13        

                                                
177.85MB/297.18MB 	112.00KB/s 	 00:18:10        

                                                
177.95MB/297.18MB 	96.00KB/s 	 00:21:11        

                                                
178.04MB/297.18MB 	96.00KB/s 	 00:21:10        

                                                
178.13MB/297.18MB 	96.00KB/s 	 00:21:09        

                                                
178.24MB/297.18MB 	112.00KB/s 	 00:18:07        

                                                
178.34MB/297.18MB 	96.00KB/s 	 00:21:07        

                                                
178.43MB/297.18MB 	96.00KB/s 	 00:21:06        

                                                
178.52MB/297.18MB 	96.00KB/s 	 00:21:05        

                                                
178.63MB/297.18MB 	112.00KB/s 	 00:18:03        

                                                
178.73MB/297.18MB 	96.00KB/s 	 00:21:03        

                                                
178.82MB/297.18MB 	96.00KB/s 	 00:21:02        

                                                
178.91MB/297.18MB 	96.00KB/s 	 00:21:01        

                                                
179.02MB/297.18MB 	112.00KB/s 	 00:18:00        

                                                
179.12MB/297.18MB 	96.00KB/s 	 00:20:59        

                                                
179.21MB/297.18MB 	96.00KB/s 	 00:20:58        

                                                
179.31MB/297.18MB 	96.00KB/s 	 00:20:57        

                                                
179.41MB/297.18MB 	112.00KB/s 	 00:17:56        

                                                
179.51MB/297.18MB 	96.00KB/s 	 00:20:55        

                                                
